timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
48319712,0,37.455933699999996,126.9541919,173.299,191.756,1725533247700481,11141125,0.14600001,0.3110297,0.40800002,0.76000005,0.62,0.98999995,73,5,0.42000002,0.18100001,-0.379,0.36200002,5.158128,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
48414712,0,37.4559338,126.9541915,173.25300000000001,191.71,1725533247800481,11141125,0.162,0.3343321,0.407,0.75900006,0.62,0.98999995,73,5,0.349,0.16900001,-0.30600002,0.476,5.2186303,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
48520715,0,37.455934,126.95419129999999,173.18,191.637,1725533247900481,11141125,0.177,0.67442125,0.407,0.758,0.62,0.98999995,73,5,0.17300001,0.065000005,-0.16100001,0.688,5.0949144,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
48630712,0,37.4559341,126.95419109999999,173.12,191.576,1725533248000481,11141125,0.17500001,0.6944806,0.40600002,0.757,0.62,0.98999995,73,5,0.17500001,0.10700001,-0.13800001,0.711,5.374488,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
48726712,0,37.4559341,126.95419109999999,173.03,191.487,1725533248100481,11141125,0.178,2.3809237,0.40600002,0.75600004,0.62,0.98999995,73,5,0.046000004,-0.002,0.046000004,0.846,5.2982774,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
48821713,0,37.4559341,126.9541912,172.94,191.397,1725533248200481,11141125,0.179,0.76594734,0.40500003,0.75500005,0.62,0.98999995,73,10,0.17400001,-0.102000006,0.141,0.934,2.1989079,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
48922711,0,37.455934,126.9541914,172.84300000000002,191.3,1725533248300481,11141125,0.18,0.51305383,0.40500003,0.754,0.62,0.98999995,73,10,0.26900002,-0.157,0.21800001,0.94500005,2.1955996,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49020712,0,37.4559338,126.95419159999999,172.767,191.22400000000002,1725533248400481,11141125,0.17500001,0.41969234,0.404,0.753,0.62,0.98999995,73,10,0.328,-0.27600002,0.178,0.81900007,2.5695698,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49123711,0,37.4559335,126.9541919,172.68200000000002,191.138,1725533248500481,11141125,0.171,0.2896306,0.404,0.753,0.62,0.98999995,73,10,0.46400002,-0.333,0.32200003,0.768,2.3732226,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49220719,0,37.4559332,126.95419229999999,172.598,191.054,1725533248600481,11141125,0.165,0.26912034,0.40300003,0.75200003,0.62,0.98999995,73,10,0.526,-0.448,0.275,0.81000006,2.5906568,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49313713,0,37.4559327,126.9541926,172.52100000000002,190.978,1725533248700481,11141125,0.164,0.25637367,0.40300003,0.753,0.62,0.98999995,73,10,0.60800004,-0.54200006,0.27600002,0.73700005,2.6708477,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49418711,0,37.4559322,126.9541929,172.445,190.901,1725533248800481,11141125,0.157,0.2125132,0.40300003,0.753,0.62,0.98999995,73,10,0.72900003,-0.661,0.307,0.669,2.707466,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49518711,0,37.4559316,126.9541933,172.37800000000001,190.835,1725533248900481,11141125,0.15400001,0.22354786,0.40300003,0.75200003,0.62,0.98999995,73,10,0.71400005,-0.64500004,0.307,0.675,2.6976712,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49625711,0,37.455931,126.95419369999999,172.30700000000002,190.764,1725533249000481,11141125,0.15300001,0.19626367,0.40300003,0.75200003,0.62,0.98999995,73,10,0.79700005,-0.69900006,0.38300002,0.69200003,2.640982,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49719722,0,37.4559304,126.9541941,172.252,190.709,1725533249100481,11141125,0.149,0.20887698,0.40300003,0.75200003,0.62,0.98999995,73,10,0.75100005,-0.642,0.38900003,0.606,2.5968244,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49817713,0,37.4559299,126.9541946,172.185,190.642,1725533249200481,11141125,0.15100001,0.18729477,0.40300003,0.75200003,0.62,0.98999995,73,7,0.80100006,-0.58000004,0.55300003,0.66800004,2.3803883,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
49915713,0,37.455929399999995,126.9541952,172.107,190.564,1725533249300481,11141125,0.15300001,0.21230744,0.402,0.75200003,0.62,0.98999995,73,7,0.703,-0.55600005,0.43,0.65300006,2.4834714,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50018713,0,37.455928899999996,126.9541958,172.03900000000002,190.495,1725533249400481,11141125,0.15300001,0.17100316,0.402,0.75100005,0.62,0.98999995,73,7,0.77900004,-0.50100005,0.597,0.71400005,2.268741,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50116248,0,37.4559285,126.9541964,171.949,190.405,1725533249500481,11141125,0.163,0.21862884,0.402,0.75000006,0.62,0.98999995,73,7,0.66400003,-0.416,0.518,0.76900005,2.2473156,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50211711,0,37.455928199999995,126.954197,171.87800000000001,190.335,1725533249600481,11141125,0.163,0.234933,0.40100002,0.749,0.62,0.98999995,73,7,0.587,-0.24900001,0.532,0.781,2.007882,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50315713,0,37.455928,126.9541976,171.806,190.263,1725533249700480,11141125,0.16800001,0.22738515,0.40100002,0.749,0.62,0.98999995,73,7,0.64900005,-0.23500001,0.605,0.80600005,1.9407953,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50414713,0,37.4559279,126.9541982,171.702,190.159,1725533249800480,11141125,0.179,0.42010596,0.40100002,0.748,0.62,0.98999995,73,7,0.356,-0.102000006,0.34100002,0.92300004,1.862607,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50514714,0,37.4559278,126.9541986,171.63400000000001,190.091,1725533249900480,11141125,0.177,0.33476424,0.40100002,0.748,0.62,0.98999995,73,7,0.41400003,0.0,0.41400003,0.822,1.571051,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50624714,0,37.4559278,126.9541989,171.549,190.006,1725533250000480,11141125,0.18300001,0.9604126,0.40100002,0.74700004,0.62,0.98999995,73,7,0.14,-0.025,0.13700001,0.82400006,1.7413177,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50717713,0,37.4559278,126.95419899999999,171.463,189.92000000000002,1725533250100480,11141125,0.18300001,1.9737803,0.40100002,0.74700004,0.62,0.98999995,73,7,0.07,-0.018000001,0.068,0.754,1.7413177,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50816732,0,37.4559277,126.9541989,171.40800000000002,189.865,1725533250200480,11141125,0.17500001,0.4550937,0.40100002,0.74600005,0.62,0.98999995,73,7,0.263,-0.082,-0.25,0.517,4.395542,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
50915712,0,37.4559277,126.9541984,171.362,189.81900000000002,1725533250300480,11141125,0.15900001,0.25857767,0.40100002,0.74600005,0.62,0.98999995,73,7,0.485,-0.034,-0.48400003,0.39200002,4.6430163,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51015710,0,37.455927599999995,126.95419779999999,171.346,189.803,1725533250400480,11141125,0.162,0.17196973,0.4,0.74500006,0.62,0.98999995,73,7,0.69600004,-0.256,-0.647,0.18,4.33632,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51112712,0,37.4559273,126.954197,171.328,189.785,1725533250500480,11141125,0.15200001,0.14914204,0.4,0.74500006,0.62,0.98999995,73,7,0.79300004,-0.254,-0.75100005,0.135,4.3863363,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51220714,0,37.455926999999996,126.95419609999999,171.322,189.779,1725533250600480,11141125,0.149,0.12085951,0.4,0.744,0.62,0.98999995,73,7,0.89100003,-0.39600003,-0.79800004,0.07,4.2519126,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51319712,0,37.4559267,126.95419509999999,171.31900000000002,189.776,1725533250700480,11141125,0.143,0.111001015,0.4,0.744,0.62,0.98999995,73,7,1.019,-0.44900003,-0.915,-0.001,4.256513,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51419714,0,37.4559262,126.9541941,171.327,189.784,1725533250800480,11141125,0.147,0.11330782,0.4,0.744,0.62,0.98999995,73,7,0.998,-0.535,-0.84200007,-0.045,4.1459665,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51521715,0,37.4559257,126.95419319999999,171.33700000000002,189.793,1725533250900480,11141125,0.147,0.114392534,0.4,0.744,0.62,0.98999995,73,7,1.001,-0.69600004,-0.71900004,0.014,3.943194,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51627712,0,37.455925,126.9541924,171.333,189.78900000000002,1725533251000480,11141125,0.15100001,0.1284428,0.4,0.744,0.62,0.98999995,73,7,0.915,-0.66,-0.634,0.044000003,3.906703,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51721713,0,37.4559244,126.95419179999999,171.332,189.78900000000002,1725533251100480,11141125,0.16100001,0.14859697,0.4,0.74500006,0.62,0.98999995,73,7,0.85600007,-0.68700004,-0.51100004,0.059000004,3.7815115,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51819713,0,37.455923899999995,126.95419129999999,171.318,189.775,1725533251200480,11141125,0.17300001,0.18424062,0.4,0.74500006,0.62,0.98999995,73,4,0.72900003,-0.601,-0.41300002,0.178,3.743331,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
51917187,0,37.455923299999995,126.95419079999999,171.286,189.743,1725533251300480,11141125,0.171,0.17001443,0.4,0.74600005,0.62,0.98999995,73,4,0.78300005,-0.66700006,-0.409,0.34,3.691823,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52013714,0,37.455922699999995,126.9541903,171.241,189.698,1725533251400480,11141125,0.18100001,0.17154631,0.4,0.74600005,0.62,0.98999995,73,4,0.75100005,-0.64500004,-0.38500002,0.49100003,3.6799278,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52119718,0,37.455922199999996,126.95419009999999,171.199,189.656,1725533251500480,11141125,0.178,0.36917973,0.4,0.74700004,0.62,0.98999995,73,4,0.41200003,-0.40500003,-0.076000005,0.536,3.3271658,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52219712,0,37.4559218,126.9541898,171.15,189.607,1725533251600480,11141125,0.17,0.18600637,0.4,0.748,0.62,0.98999995,73,4,0.71000004,-0.623,-0.34100002,0.49800003,3.6419587,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52317712,0,37.4559213,126.95418959999999,171.09,189.546,1725533251700480,11141125,0.16700001,0.27722442,0.4,0.748,0.62,0.98999995,73,4,0.509,-0.49600002,-0.11800001,0.43300003,3.3753836,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52420711,0,37.4559208,126.9541893,171.047,189.504,1725533251800480,11141125,0.177,0.23458639,0.40100002,0.749,0.62,0.98999995,73,4,0.563,-0.5,-0.26000002,0.441,3.6209314,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52517712,0,37.4559204,126.9541891,171.008,189.465,1725533251900480,11141125,0.16100001,0.2959546,0.40100002,0.749,0.62,0.98999995,73,4,0.45200002,-0.43300003,-0.12900001,0.36400002,3.4313214,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52624022,0,37.45592,126.95418889999999,170.965,189.421,1725533252000480,11141125,0.15900001,0.28867027,0.40100002,0.75000006,0.62,0.98999995,73,4,0.45800003,-0.42900002,-0.15900001,0.272,3.4965959,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52726714,0,37.4559196,126.95418869999999,170.958,189.415,1725533252100480,11141125,0.163,0.29081026,0.40100002,0.75000006,0.62,0.98999995,73,4,0.41200003,-0.34100002,-0.231,0.26900002,3.7375824,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52817713,0,37.4559193,126.9541885,170.937,189.394,1725533252200480,11141125,0.162,0.3311115,0.4,0.75000006,0.62,0.98999995,73,7,0.39800003,-0.374,-0.13700001,0.30100003,3.492043,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
52912712,0,37.455919,126.95418839999999,170.915,189.372,1725533252300480,11141125,0.16100001,0.5730671,0.4,0.75100005,0.62,0.98999995,73,7,0.246,-0.245,-0.024,0.21700001,3.2398915,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53016712,0,37.4559188,126.9541883,170.91,189.366,1725533252400479,11141125,0.14500001,0.4070928,0.4,0.75100005,0.62,0.98999995,73,7,0.333,-0.321,-0.087000005,0.13100001,3.4062903,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53116129,0,37.4559184,126.95418819999999,170.911,189.368,1725533252500479,11141125,0.142,0.2962747,0.4,0.75200003,0.62,0.98999995,73,7,0.42900002,-0.41900003,-0.093,0.105000004,3.359551,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53215743,0,37.4559181,126.9541881,170.883,189.339,1725533252600479,11141125,0.147,0.30927494,0.4,0.75200003,0.62,0.98999995,73,7,0.40600002,-0.39900002,-0.071,0.192,3.3187137,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53317714,0,37.4559177,126.95418799999999,170.885,189.342,1725533252700479,11141125,0.13000001,0.3924151,0.4,0.75200003,0.62,0.98999995,73,7,0.33900002,-0.33900002,0.008,0.044000003,3.116653,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53417847,0,37.4559174,126.95418799999999,170.90800000000002,189.365,1725533252800479,11141125,0.13000001,0.38028803,0.4,0.75200003,0.62,0.98999995,73,7,0.33800003,-0.33800003,-0.007,-0.024,3.1630235,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53516742,0,37.4559171,126.9541879,170.892,189.34900000000002,1725533252900479,11141125,0.13000001,0.39823335,0.4,0.75100005,0.62,0.98999995,73,7,0.29700002,-0.293,-0.052,0.037,3.3185782,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53625753,0,37.4559169,126.9541878,170.893,189.34900000000002,1725533253000479,11141125,0.13900001,0.3812143,0.39900002,0.75100005,0.62,0.98999995,73,7,0.296,-0.272,-0.116000004,0.091000006,3.5463772,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53724718,0,37.455916599999995,126.95418769999999,170.887,189.344,1725533253100479,11141125,0.149,0.41331908,0.39900002,0.75000006,0.62,0.98999995,73,7,0.27100003,-0.23400001,-0.13700001,0.16700001,3.6694167,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53812714,0,37.4559165,126.9541876,170.858,189.314,1725533253200479,11141125,0.16900001,0.5850921,0.39900002,0.75000006,0.62,0.98999995,73,5,0.19500001,-0.17500001,-0.08400001,0.291,3.5899146,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
53918710,0,37.4559164,126.95418749999999,170.81900000000002,189.276,1725533253300479,11141125,0.18,1.153223,0.39900002,0.75000006,0.62,0.98999995,73,5,0.101,-0.041,-0.093,0.499,3.5496628,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54016712,0,37.4559163,126.9541873,170.775,189.232,1725533253400479,11141125,0.179,0.65967786,0.39800003,0.75000006,0.62,0.98999995,73,5,0.172,-0.123,-0.120000005,0.65400004,3.9110699,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54116711,0,37.4559162,126.95418719999999,170.693,189.149,1725533253500479,11141125,0.18300001,0.7211292,0.39800003,0.75000006,0.62,0.98999995,73,5,0.178,-0.046000004,-0.172,0.771,4.4533677,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54222120,0,37.4559162,126.95418699999999,170.635,189.092,1725533253600479,11141125,0.187,1.3825223,0.39800003,0.75000006,0.62,0.98999995,73,5,0.089,-0.033,-0.082,0.75200003,4.048021,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54318715,0,37.4559162,126.95418679999999,170.56300000000002,189.019,1725533253700479,11141125,0.18300001,0.67213356,0.39800003,0.75100005,0.62,0.98999995,73,5,0.20300001,-0.009000001,-0.202,0.62200004,4.6686177,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54414790,0,37.4559162,126.9541867,170.526,188.982,1725533253800479,11141125,0.17400001,2.6043265,0.39800003,0.75100005,0.62,0.98999995,73,5,0.048,-0.015000001,-0.045,0.069000006,4.3801274,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54517712,0,37.455916099999996,126.9541867,170.56,189.017,1725533253900479,11141125,0.194,0.98577434,0.39800003,0.75100005,0.62,0.98999995,73,5,0.127,-0.117000006,-0.048,-0.53300005,4.3801274,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54623714,0,37.455915999999995,126.9541866,170.619,189.076,1725533254000479,11141125,0.193,1.1774151,0.39800003,0.75200003,0.62,0.98999995,73,5,0.106000006,-0.101,-0.034,-0.513,4.3801274,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54712711,0,37.4559159,126.95418649999999,170.67600000000002,189.133,1725533254100479,11141125,0.187,0.5958297,0.39800003,0.75200003,0.62,0.98999995,73,5,0.19900002,-0.18100001,-0.082,-0.384,3.5683134,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54817756,0,37.4559157,126.9541864,170.701,189.157,1725533254200479,11141125,0.177,0.37293932,0.39800003,0.75200003,0.62,0.98999995,73,3,0.32900003,-0.296,-0.143,-0.29900002,3.5921726,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
54912721,0,37.455915399999995,126.9541862,170.71,189.167,1725533254300479,11141125,0.16600001,0.42185602,0.39800003,0.753,0.62,0.98999995,73,3,0.287,-0.256,-0.12900001,-0.143,3.607773,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55015712,0,37.4559152,126.9541861,170.73,189.186,1725533254400479,11141125,0.158,0.34781912,0.39900002,0.753,0.62,0.98999995,73,3,0.35200003,-0.31800002,-0.15100001,-0.085,3.5848887,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55117713,0,37.455914899999996,126.9541859,170.745,189.202,1725533254500479,11141125,0.15100001,0.31202543,0.39900002,0.754,0.62,0.98999995,73,3,0.37100002,-0.323,-0.18300001,-0.080000006,3.656671,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55217718,0,37.4559146,126.9541857,170.757,189.214,1725533254600479,11141125,0.15300001,0.35512668,0.39800003,0.754,0.62,0.98999995,73,3,0.326,-0.305,-0.11400001,-0.128,3.499413,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55316718,0,37.4559144,126.95418559999999,170.769,189.226,1725533254700479,11141125,0.16000001,0.37374303,0.39800003,0.754,0.62,0.98999995,73,3,0.31300002,-0.284,-0.13100001,-0.132,3.5730567,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55419715,0,37.4559141,126.9541855,170.774,189.231,1725533254800479,11141125,0.16100001,0.50188214,0.39800003,0.754,0.62,0.98999995,73,3,0.22900002,-0.20600002,-0.101,-0.078,3.5982668,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55519713,0,37.455914,126.9541854,170.78,189.237,1725533254900479,11141125,0.163,0.9805003,0.39800003,0.754,0.62,0.98999995,73,3,0.115,-0.094000004,-0.068,-0.036000002,3.5833478,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55620729,0,37.455914,126.95418529999999,170.779,189.236,1725533255000479,11141125,0.187,3.1415925,0.39800003,0.754,0.62,0.98999995,73,3,0.020000001,0.013,-0.015000001,0.113000005,3.5833478,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55720713,0,37.4559141,126.9541854,170.756,189.213,1725533255100479,11141125,0.186,0.97981745,0.39800003,0.754,0.62,0.98999995,73,3,0.12200001,0.116000004,0.036000002,0.32200003,3.5833478,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55818712,0,37.455914199999995,126.9541854,170.71,189.167,1725533255200478,11141125,0.18400002,0.55800617,0.39800003,0.754,0.62,0.98999995,73,5,0.21100001,0.18100001,0.108,0.42000002,0.53690773,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
55915711,0,37.4559144,126.95418559999999,170.677,189.13400000000001,1725533255300478,11141125,0.179,0.3948612,0.397,0.754,0.62,0.98999995,73,5,0.293,0.24800001,0.157,0.42200002,0.56317043,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56017736,0,37.4559147,126.95418579999999,170.654,189.111,1725533255400478,11141125,0.17500001,0.23099798,0.397,0.754,0.62,0.98999995,73,5,0.503,0.42900002,0.263,0.36900002,0.54955477,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56116713,0,37.455915,126.9541861,170.59,189.046,1725533255500478,11141125,0.177,0.43881607,0.397,0.753,0.62,0.98999995,73,5,0.254,0.224,0.12100001,0.409,0.49567854,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56219711,0,37.4559153,126.95418629999999,170.578,189.035,1725533255600478,11141125,0.15200001,0.20756519,0.397,0.753,0.62,0.98999995,73,5,0.507,0.36,0.35700002,0.1,0.7817242,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56319713,0,37.4559156,126.9541866,170.582,189.03900000000002,1725533255700478,11141125,0.16600001,0.43026957,0.397,0.753,0.62,0.98999995,73,5,0.263,0.23700002,0.113000005,-0.277,0.44483766,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56418718,0,37.4559158,126.9541867,170.603,189.06,1725533255800478,11141125,0.172,0.4882958,0.397,0.753,0.62,0.98999995,73,5,0.21800001,0.17,0.136,-0.298,0.6772537,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56514861,0,37.4559159,126.9541869,170.64000000000001,189.097,1725533255900478,11141125,0.16600001,0.46026248,0.397,0.753,0.62,0.98999995,73,5,0.245,0.124000005,0.21100001,-0.14400001,1.0391704,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56632720,0,37.455915999999995,126.95418699999999,170.63400000000001,189.091,1725533256000478,11141125,0.18200001,1.7788595,0.397,0.753,0.62,0.98999995,73,5,0.067,0.026,0.061000004,0.097,0.8745878,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56729793,0,37.4559159,126.9541871,170.608,189.064,1725533256100478,11141125,0.194,1.9059863,0.397,0.754,0.62,0.98999995,73,5,0.087000005,-0.079,0.036000002,0.33,0.8745878,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56819711,0,37.4559159,126.9541871,170.577,189.034,1725533256200478,11141125,0.19800001,3.1415925,0.397,0.754,0.62,0.98999995,73,7,0.015000001,0.015000001,0.003,0.12100001,0.8745878,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
56920712,0,37.455915999999995,126.95418719999999,170.553,189.01,1725533256300478,11141125,0.172,0.5729631,0.397,0.754,0.62,0.98999995,73,7,0.21400002,0.193,0.09200001,0.133,0.44360682,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57019166,0,37.455916099999996,126.95418719999999,170.555,189.012,1725533256400478,11141125,0.18200001,1.8453393,0.397,0.75500005,0.62,0.98999995,73,7,0.063,-0.042000003,-0.047000002,-0.021000002,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57118817,0,37.455916099999996,126.9541871,170.558,189.014,1725533256500478,11141125,0.158,3.1415925,0.397,0.75500005,0.62,0.98999995,73,7,0.05,-0.047000002,0.017,-0.037,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57222719,0,37.455916099999996,126.95418719999999,170.55,189.007,1725533256600478,11141125,0.194,2.7299862,0.397,0.75600004,0.62,0.98999995,73,7,0.049000002,0.047000002,0.013,0.091000006,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57319711,0,37.455916099999996,126.9541871,170.54500000000002,189.002,1725533256700478,11141125,0.15400001,3.1415925,0.39800003,0.75600004,0.62,0.98999995,73,7,0.016,0.012,-0.009000001,0.013,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57414803,0,37.455916099999996,126.9541871,170.55,189.007,1725533256800478,11141125,0.18300001,3.1415925,0.39800003,0.757,0.62,0.98999995,73,7,0.016,-0.012,-0.010000001,-0.008,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57519715,0,37.455916099999996,126.9541871,170.548,189.005,1725533256900478,11141125,0.187,3.1415925,0.39800003,0.757,0.62,0.98999995,73,7,0.032,0.008,0.031000001,0.036000002,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57628974,0,37.455916099999996,126.9541871,170.552,189.00900000000001,1725533257000478,11141125,0.18100001,3.1415925,0.39800003,0.758,0.62,0.98999995,73,7,0.018000001,0.016,0.008,0.011000001,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57724715,0,37.455916099999996,126.9541871,170.549,189.006,1725533257100478,11141125,0.158,3.1415925,0.39800003,0.758,0.62,0.98999995,73,7,0.023000002,-0.002,-0.023000002,0.014,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57821712,0,37.455916099999996,126.9541871,170.552,189.00900000000001,1725533257200478,11141125,0.165,3.1415925,0.39800003,0.75900006,0.62,0.98999995,73,6,0.021000002,0.0050000004,0.020000001,0.0050000004,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
57918764,0,37.455916099999996,126.9541871,170.548,189.005,1725533257300478,11141125,0.179,3.1415925,0.39800003,0.75900006,0.62,0.98999995,73,6,0.023000002,-0.019000001,-0.012,0.033,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58019712,0,37.455916099999996,126.9541871,170.55,189.007,1725533257400478,11141125,0.17300001,3.1415925,0.39800003,0.76000005,0.62,0.98999995,73,6,0.013,-0.010000001,-0.008,0.011000001,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58120252,0,37.455916099999996,126.9541871,170.55,189.007,1725533257500478,11141125,0.13100001,3.1415925,0.39900002,0.76000005,0.62,0.98999995,73,6,0.038000003,0.012,-0.036000002,0.010000001,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
58217713,0,37.455916099999996,126.9541871,170.549,189.006,1725533257600478,11141125,0.14600001,3.1415925,0.39900002,0.76100004,0.62,0.98999995,73,6,0.030000001,-0.011000001,0.028,-0.020000001,0.7055415,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
