timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
456816000,0,36.660225,126.3424043,29.448,29.448,1725513535845596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.78,0.45,-0.63,-0.11,5.3337264,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
457028000,0,36.6602258,126.34240299999999,29.484,29.484,1725513536057596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.55,0.35999998,-0.42999998,-0.099999994,5.4012704,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
457236000,0,36.6602264,126.3424022,29.5,29.5,1725513536265596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.34,0.26999998,-0.22,-0.08,5.608441,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
457440000,0,36.6602268,126.3424019,29.513,29.513,1725513536465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.17999999,0.19999999,-0.07,-0.01,5.9081135,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
457652000,0,36.6602271,126.34240199999999,29.519000000000002,29.519000000000002,1725513536677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.12,0.06,0.08,-0.089999996,0.88034403,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
458016000,0,36.6602271,126.34240279999999,29.543,29.543,1725513537045596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.26,-0.06,0.25,-0.01,1.820553,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
458224000,0,36.6602269,126.3424034,29.539,29.539,1725513537253596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.32,-0.099999994,0.31,-0.04,1.8798941,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
458440000,0,36.660226699999996,126.34240419999999,29.562,29.562,1725513537469596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.35,-0.17,0.32999998,-0.03,2.0502381,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
458652000,0,36.6602263,126.34240489999999,29.566,29.566,1725513537677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.35999998,-0.19999999,0.31,-0.03,2.1434388,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
459012000,0,36.6602258,126.34240609999999,29.57,29.57,1725513538041596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.28,-0.099999994,0.24,-0.01,1.9648916,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
459224000,0,36.6602257,126.34240659999999,29.572,29.572,1725513538249596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.21,-0.08,0.19999999,0.01,1.945693,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
459428000,0,36.660225499999996,126.342407,29.571,29.571,1725513538453596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.14999999,-0.04,0.12,-0.02,1.9181167,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
459636000,0,36.6602254,126.34240729999999,29.576,29.576,1725513538669596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.04,0.089999996,0.0,1.9907225,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
459848000,0,36.6602253,126.3424075,29.6,29.6,1725513538877596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.06,-0.049999997,0.02,-0.07,2.6769857,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
460052000,0,36.6602252,126.3424075,29.605,29.605,1725513539077596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.07,-0.06,-0.02,-0.01,3.5510466,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
460416000,0,36.660225,126.3424072,29.598,29.598,1725513539449596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.04,-0.07,0.01,4.223871,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
460632000,0,36.660225,126.342407,29.603,29.603,1725513539661596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.11,-0.01,-0.12,0.02,4.6169195,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
460836000,0,36.660225,126.3424067,29.619,29.619,1725513539865596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.14,0.0,-0.12,0.0,4.683242,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
461048000,0,36.660225,126.3424063,29.612000000000002,29.612000000000002,1725513540073596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.16,0.01,-0.13,0.02,4.8448596,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
461256000,0,36.660225,126.34240589999999,29.616,29.616,1725513540285596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.14999999,0.01,-0.17999999,0.0,4.8186793,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
461616000,0,36.6602251,126.34240539999999,29.619,29.619,1725513540641596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.12,0.01,-0.11,-0.02,4.867025,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
461828000,0,36.6602251,126.3424051,29.628,29.628,1725513540853596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.099999994,0.01,-0.099999994,0.0,4.846779,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
462032000,0,36.6602252,126.34240489999999,29.632,29.632,1725513541065596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.08,0.04,-0.06,-0.01,5.3492594,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
462244000,0,36.6602252,126.34240469999999,29.629,29.629,1725513541273596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.07,0.02,-0.07,-0.03,5.044525,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
462452000,0,36.6602253,126.3424046,29.628,29.628,1725513541477596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.06,0.04,-0.04,0.01,5.51716,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
462816000,0,36.6602254,126.34240439999999,29.608,29.608,1725513541841596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.01,0.01,-0.01,0.08,5.573883,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
463024000,0,36.6602254,126.34240439999999,29.598,29.598,1725513542053596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.03,-0.04,0.0,0.04,3.2503266,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
463236000,0,36.6602253,126.34240439999999,29.593,29.593,1725513542261596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.04,-0.03,0.01,0.0,2.7600636,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
463440000,0,36.6602252,126.34240439999999,29.580000000000002,29.580000000000002,1725513542465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,0.04,3.2093112,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
463644000,0,36.6602252,126.3424043,29.581,29.581,1725513542673596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.03,-0.01,-0.01,-0.02,3.7798593,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
463852000,0,36.6602251,126.3424043,29.572,29.572,1725513542881596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.049999997,0.03,-0.03,-0.03,5.5000563,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
464216000,0,36.660225499999996,126.3424041,29.54,29.54,1725513543241596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.22,0.21,-0.04,0.099999994,6.0929446,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
464424000,0,36.660226099999996,126.3424039,29.51,29.51,1725513543453596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.35999998,0.32999998,-0.089999996,0.17999999,6.0041065,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
464636000,0,36.6602269,126.3424036,29.466,29.466,1725513543665596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.53,0.5,-0.13,0.22,6.0292397,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
464840000,0,36.6602281,126.3424033,29.43,29.43,1725513543873596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.71999997,0.68,-0.17,0.22999999,6.0388393,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
465048000,0,36.6602295,126.3424029,29.37,29.37,1725513544073596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.88,0.87,-0.17,0.25,6.0875335,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
465416000,0,36.6602329,126.34240199999999,29.284,29.284,1725513544445596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.16,1.14,-0.22,0.26,6.085439,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
465624000,0,36.660235199999995,126.3424015,29.223,29.223,1725513544653596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.3199999,1.29,-0.22999999,0.29,6.103416,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
465832000,0,36.660237599999995,126.342401,29.153000000000002,29.153000000000002,1725513544857596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.4499999,1.4399999,-0.22999999,0.31,6.1182513,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
466036000,0,36.6602405,126.34240039999999,29.075,29.075,1725513545065596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.5699999,1.53,-0.26,0.35999998,6.1110954,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
466244000,0,36.6602435,126.3423998,29.003,29.003,1725513545273596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.6999999,1.68,-0.26,0.44,6.129072,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
466456000,0,36.660246799999996,126.3423991,28.917,28.917,1725513545485596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.8,1.77,-0.26999998,0.35999998,6.1294217,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
466816000,0,36.6602526,126.3423978,28.773,28.773,1725513545841596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.8299999,1.8,-0.29,0.41,6.1205206,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
467028000,0,36.6602562,126.3423972,28.689,28.689,1725513546057596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.79,1.79,-0.29,0.37,6.1220913,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
467236000,0,36.6602594,126.34239649999999,28.608,28.608,1725513546265596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.75,1.74,-0.29999998,0.41,6.111619,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
467444000,0,36.660262599999996,126.3423959,28.537,28.537,1725513546469596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.7099999,1.6999999,-0.29,0.42,6.1109214,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
467652000,0,36.6602658,126.3423952,28.449,28.449,1725513546677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.68,1.66,-0.26999998,0.39999998,6.1201715,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
468016000,0,36.6602712,126.34239409999999,28.304000000000002,28.304000000000002,1725513547045596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.63,1.61,-0.26,0.38,6.1191244,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
468220000,0,36.660274,126.34239339999999,28.223,28.223,1725513547245596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.66,1.64,-0.28,0.42,6.1130157,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
468428000,0,36.660277199999996,126.3423928,28.132,28.132,1725513547453596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.7099999,1.68,-0.29,0.53,6.1098742,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
468636000,0,36.6602805,126.3423921,28.019000000000002,28.019000000000002,1725513547665596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.8399999,1.81,-0.31,0.59999996,6.110572,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
468844000,0,36.6602841,126.34239129999999,27.901,27.901,1725513547873596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,2.0,1.9699999,-0.31,0.61,6.122615,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
469056000,0,36.6602879,126.34239059999999,27.759,27.759,1725513548081596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,2.1299999,2.09,-0.31,0.68,6.132563,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
469420000,0,36.6602953,126.34238909999999,27.490000000000002,27.490000000000002,1725513548449596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,2.4199998,2.3999999,-0.42999998,0.76,6.104289,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
469628000,0,36.6603,126.3423881,27.325,27.325,1725513548657596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,2.6399999,2.61,-0.44,0.81,6.1156335,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
469840000,0,36.660305099999995,126.34238699999999,27.149,27.149,1725513548865596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,2.86,2.84,-0.45999998,0.88,6.12244,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
470044000,0,36.6603105,126.3423859,26.959,26.959,1725513549069596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,3.1499999,3.1,-0.5,0.97999996,6.1212187,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
470252000,0,36.6603168,126.34238459999999,26.744,26.744,1725513549281596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,3.46,3.4199998,-0.57,0.85999995,6.1177278,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
470620000,0,36.660328899999996,126.34238189999999,26.41,26.41,1725513549641596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,4.08,4.0099998,-0.69,0.96999997,6.1110954,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
470824000,0,36.660336799999996,126.3423802,26.17,26.17,1725513549853596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,4.3399997,4.2599998,-0.76,1.15,6.1067324,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
471032000,0,36.660345,126.3423784,25.935000000000002,25.935000000000002,1725513550061596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,4.54,4.46,-0.81,1.2099999,6.1037655,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
471240000,0,36.6603537,126.3423765,25.683,25.683,1725513550269596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,4.7999997,4.73,-0.88,1.3,6.098704,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
471452000,0,36.660362899999996,126.34237429999999,25.406,25.406,1725513550477596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,5.2,5.1099997,-0.95,1.3299999,6.098006,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
471812000,0,36.660380499999995,126.34237019999999,24.911,24.911,1725513550841596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,5.44,5.3599997,-1.01,1.14,6.095911,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
472020000,0,36.660390299999996,126.3423679,24.669,24.669,1725513551049596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,5.22,5.14,-0.98999995,1.1999999,6.0913734,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
472232000,0,36.660399999999996,126.3423655,24.405,24.405,1725513551261596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,5.14,5.0499997,-0.96,1.37,6.093642,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
472436000,0,36.660409099999995,126.3423634,24.143,24.143,1725513551465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,4.98,4.9,-0.93,1.13,6.0953875,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
472648000,0,36.660418,126.3423612,23.93,23.93,1725513551673596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,4.5899997,4.5,-0.88,1.0,6.0899773,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
472856000,0,36.660426199999996,126.3423591,23.734,23.734,1725513551885596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,4.0899997,4.0299997,-0.81,0.87,6.0835195,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
473236000,0,36.6604379,126.342356,23.467,23.467,1725513552265596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,2.8799999,2.82,-0.63,0.55,6.062052,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
473444000,0,36.6604424,126.3423547,23.375,23.375,1725513552469596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,2.1599998,2.09,-0.48,0.38,6.0541983,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
473652000,0,36.660445599999996,126.34235369999999,23.328,23.328,1725513552677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.43,1.38,-0.37,-0.01,6.022433,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
474016000,0,36.6604485,126.34235249999999,23.344,23.344,1725513553045596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.42,0.35999998,-0.19999999,-0.01,5.769535,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
474220000,0,36.6604488,126.3423522,23.354,23.354,1725513553245596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.14,-0.12,-0.08,-0.07,3.7660713,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
474448000,0,36.660447999999995,126.3423521,23.363,23.363,1725513553473596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.55,-0.53,0.02,-0.06,3.095516,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
474656000,0,36.6604467,126.3423524,23.373,23.373,1725513553681596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.83,-0.82,0.099999994,-0.06,3.0115657,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
475020000,0,36.6604435,126.3423531,23.379,23.379,1725513554049596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.0799999,-1.04,0.22999999,-0.03,2.9211574,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
475224000,0,36.6604415,126.3423536,23.365000000000002,23.365000000000002,1725513554249596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.09,-1.0699999,0.28,0.04,2.8838074,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
475432000,0,36.660439499999995,126.34235439999999,23.343,23.343,1725513554461596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.1,-1.05,0.29999998,0.049999997,2.857802,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
475644000,0,36.6604374,126.342355,23.338,23.338,1725513554673596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.12,-1.06,0.34,0.01,2.8260372,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
475852000,0,36.6604354,126.3423557,23.343,23.343,1725513554881596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.14,-1.09,0.31,-0.02,2.8588493,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
476216000,0,36.6604319,126.34235699999999,23.376,23.376,1725513555241596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.1,-1.0699999,0.29999998,-0.11,2.866005,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
476424000,0,36.6604299,126.3423577,23.400000000000002,23.400000000000002,1725513555453596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.1,-1.05,0.31,-0.11,2.8490753,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
476632000,0,36.660427899999995,126.34235849999999,23.414,23.414,1725513555661596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.0699999,-1.01,0.31,-0.049999997,2.8393016,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
476840000,0,36.660426199999996,126.3423593,23.413,23.413,1725513555865596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,1.0,-0.94,0.35999998,-0.07,2.7698374,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
477052000,0,36.6604244,126.34236,23.414,23.414,1725513556077596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.90999997,-0.84,0.32999998,-0.049999997,2.7670448,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
477412000,0,36.660421899999996,126.34236139999999,23.426000000000002,23.426000000000002,1725513556445596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.69,-0.63,0.29999998,0.0,2.694963,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
477620000,0,36.6604209,126.3423622,23.423000000000002,23.423000000000002,1725513556653596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.57,-0.48,0.29999998,0.0,2.575757,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
477840000,0,36.660420099999996,126.3423629,23.435,23.435,1725513556873596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.47,-0.35999998,0.29999998,-0.01,2.44381,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
478048000,0,36.660419499999996,126.3423636,23.435,23.435,1725513557073596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.39,-0.24,0.28,-0.08,2.2834144,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
478412000,0,36.660418899999996,126.3423648,23.438,23.438,1725513557441596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.29,-0.07,0.29,0.04,1.8285813,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
478624000,0,36.660418899999996,126.3423655,23.438,23.438,1725513557653596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.26999998,0.02,0.29,0.01,1.4686946,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
478836000,0,36.660419,126.342366,23.437,23.437,1725513557861596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.26,0.089999996,0.24,0.04,1.2004374,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
479044000,0,36.6604192,126.34236659999999,23.427,23.427,1725513558069596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.26999998,0.14,0.21,0.049999997,0.97354466,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
479248000,0,36.660419499999996,126.3423672,23.413,23.413,1725513558277596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.32,0.22,0.22999999,0.099999994,0.82030475,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
479616000,0,36.6604205,126.34236809999999,23.387,23.387,1725513558641596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.41,0.35999998,0.22999999,0.01,0.57473695,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
479820000,0,36.6604212,126.3423687,23.378,23.378,1725513558845596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.45,0.41,0.19999999,0.0,0.45971972,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
480032000,0,36.660422,126.3423692,23.372,23.372,1725513559061596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.48,0.44,0.19999999,0.02,0.4246386,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
480236000,0,36.6604229,126.3423696,23.354,23.354,1725513559265596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.53999996,0.48999998,0.19,0.03,0.3759439,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
480448000,0,36.6604239,126.3423701,23.341,23.341,1725513559473596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.59,0.53999996,0.19999999,0.06,0.3635521,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
480652000,0,36.660424899999995,126.3423706,23.342,23.342,1725513559677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.59999996,0.56,0.21,0.04,0.3694862,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
481028000,0,36.660426799999996,126.34237139999999,23.324,23.324,1725513560057596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.56,0.53999996,0.14999999,0.0,0.27803093,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
481236000,0,36.660427899999995,126.3423717,23.318,23.318,1725513560265596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.57,0.52,0.17,0.02,0.31991884,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
481440000,0,36.6604289,126.34237209999999,23.321,23.321,1725513560465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.58,0.55,0.16,0.04,0.2864085,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
481656000,0,36.66043,126.34237239999999,23.313,23.313,1725513560677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.58,0.57,0.13,0.02,0.22444934,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
482028000,0,36.6604319,126.342373,23.291,23.291,1725513561061596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.59,0.59999996,0.13,0.03,0.21327922,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
482240000,0,36.660433,126.34237329999999,23.279,23.279,1725513561269596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.59,0.59,0.089999996,0.049999997,0.16109388,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
482444000,0,36.660433999999995,126.34237359999999,23.28,23.28,1725513561469596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.59999996,0.59,0.11,0.02,0.19687313,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
482652000,0,36.660435199999995,126.34237379999999,23.274,23.274,1725513561681596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.61,0.59999996,0.089999996,0.06,0.15289085,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
483020000,0,36.6604372,126.3423742,23.249,23.249,1725513562049596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,0.59,0.57,0.089999996,0.03,0.1680752,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
